帖子id,topic,count,n_comments,share_within_cell
69e42cc100000000220001ad,0,618,788,0.7842639593908629
69e42cc100000000220001ad,1,170,788,0.21573604060913706
69e44f3a000000002301079c,0,4,4,1.0
69e48d54000000002102e178,0,190,244,0.7786885245901639
69e48d54000000002102e178,1,54,244,0.22131147540983606
69e6f2bc0000000023005345,0,141,174,0.8103448275862069
69e6f2bc0000000023005345,1,33,174,0.1896551724137931
