post_category,topic,mean_share_post_averaged,n_posts_in_category
失败|抢救者,0,0.31347040288991324,2
失败|抢救者,1,0.08303514959517284,2
失败|抢救者,2,0.08933261921176933,2
失败|抢救者,3,0.07598699766960862,2
失败|抢救者,4,0.0797802936635006,2
失败|抢救者,5,0.2539998404622038,2
失败|抢救者,6,0.10439469650783159,2
失败|观众,0,0.4025974025974026,1
失败|观众,1,0.07792207792207792,1
失败|观众,2,0.09090909090909091,1
失败|观众,3,0.07792207792207792,1
失败|观众,4,0.09090909090909091,1
失败|观众,5,0.1038961038961039,1
失败|观众,6,0.15584415584415584,1
